z_m,r_m,uz_m_s,ur_m_s,speed_m_s,p_gauge_pa,vorticity_s_1,lower_envelope,lower_gas,upper_envelope,upper_gas
-0.02032539581061291,0.0019599999999999999,0.0055664934067188995,-0.011945991756647612,0.013179247622566991,0.21271011768885728,0.081019424954852884,0,0,0,0
-0.02032539581061291,0.00198,0.0054126842613883112,-0.01179760279584556,0.012980007035515185,0.19413322624811258,0.061441738636830764,0,0,0,0
-0.02032539581061291,0.002,0.0052588751160577239,-0.011649213835043509,0.012781234308972676,0.17555633480736788,0.041864052318808673,0,0,0,0
-0.02032539581061291,0.0020200000000000001,0.0051050659707271356,-0.011500824874241457,0.012582951615318531,0.15697944336662317,0.022286366000786564,0,0,0,0
-0.02032539581061291,0.0020400000000000001,0.0049512568253965474,-0.011352435913439405,0.012385182490370688,0.13840255192587847,0.0027086796827645934,0,0,0,0
-0.02032539581061291,0.0020599999999999998,0.0047974476800659634,-0.011204046952637357,0.012187951934589861,0.11982566048516219,-0.016869006635257085,0,0,0,0
-0.02032539581061291,0.0020799999999999998,0.0046436385347353752,-0.011055657991835305,0.011991286522876149,0.10124876904441749,-0.036446692953279194,0,0,0,0
-0.02032539581061291,0.0020999999999999999,0.0044898293894047861,-0.010907269031033253,0.011795214523750725,0.082671877603672783,-0.0560243792713013,0,0,0,0
-0.02032539581061291,0.0021199999999999999,0.0043505978091404529,-0.010766730367702588,0.01161250119947063,0.065941114541374191,-0.044560432390961989,0,0,0,0
-0.02032539581061291,0.00214,0.0042242287862875212,-0.010633118437434912,0.011441473530250306,0.050839288283640371,-0.0057068091591259765,0,0,0,0
-0.02032539581061291,0.00216,0.0040978597634345896,-0.010499506507167234,0.0112708514112654,0.035737462025849709,0.033146814072710029,0,0,0,0
-0.02032539581061291,0.0021800000000000001,0.0039714907405816579,-0.010365894576899556,0.011100653543009145,0.020635635768087468,0.072000437304546056,0,0,0,0
-0.02032539581061291,0.0022000000000000001,0.0038647153652921909,-0.010274735635332374,0.010977532383495596,0.0066790163422183468,0.15772624830562168,0,0,0,0
-0.02032539581061291,0.0022200000000000002,0.0037379297448607001,-0.010135862056467465,0.010803139284728825,-0.0085629940211333633,0.16836912530596004,0,0,0,0
-0.02032539581061291,0.0022400000000000002,0.0036111441244292106,-0.0099969884776025565,0.010629211659794809,-0.023805004384513495,0.17901200230629841,0,0,0,0
-0.02032539581061291,0.0022600000000000003,0.0034843585039977206,-0.0098581148987376462,0.010455772737636104,-0.039047014747836783,0.18965487930663677,0,0,0,0
-0.02032539581061291,0.0022800000000000003,0.0033575728835662311,-0.0097192413198727377,0.010282847246866055,-0.054289025111188494,0.20029775630697513,0,0,0,0
-0.02032539581061291,0.0023000000000000004,0.0032307872631347407,-0.0095803677410078274,0.010110461532124885,-0.069531035474540204,0.2109406333073135,0,0,0,0
-0.02032539581061291,0.00232,0.0031040016427032538,-0.0094414941621429223,0.0099386436806881938,-0.084773045837891914,0.22158351030765167,0,0,0,0
-0.02032539581061291,0.0023400000000000001,0.0029772160222717634,-0.009302620583278012,0.0097674236602954545,-0.10001505620124362,0.23222638730798997,0,0,0,0
-0.02032539581061291,0.0023599999999999997,0.0028843137398432256,-0.0091862298108115331,0.0096283998611862241,-0.11062173670731568,0.23772216241990821,0,0,0,0
-0.02032539581061291,0.0023799999999999997,0.0027992306892615205,-0.0090750273782831507,0.0094969371045770488,-0.12015872570785291,0.24203014478834506,0,0,0,0
-0.02032539581061291,0.0023999999999999998,0.0027141476386798153,-0.0089638249457547683,0.0093657223460172408,-0.12969571470841856,0.24633812715678186,0,0,0,0
-0.02032539581061291,0.0024199999999999998,0.0026290645880981101,-0.0088526225132263842,0.0092347661567618537,-0.1392327037089558,0.25064610952521871,0,0,0,0
-0.02032539581061291,0.0024399999999999999,0.0025439815375164045,-0.0087414200806980018,0.0091040796948650762,-0.14876969270952145,0.25495409189365548,0,0,0,0
-0.02032539581061291,0.0024599999999999999,0.0024588984869346993,-0.0086302176481696195,0.0089736747447089985,-0.15830668171003026,0.2592620742620923,0,0,0,0
-0.02032539581061291,0.00248,0.0023738154363529937,-0.0085190152156412353,0.008843563759604758,-0.16784367071062434,0.26357005663052913,0,0,0,0
-0.02032539581061291,0.0025000000000000001,0.0022887323857712898,-0.0084078127831128547,0.0087137599077295146,-0.17738065971116157,0.26787803899896589,0,0,0,0
-0.02032539581061291,0.0025200000000000001,0.0022036493351895847,-0.0082966103505844706,0.0085842771216863029,-0.1869176487116988,0.27218602136740272,0,0,0,0
-0.02032539581061291,0.0025400000000000002,0.002118566284607879,-0.0081854079180560882,0.0084551301519995865,-0.19645463771223604,0.27649400373583954,0,0,0,0
-0.02032539581061291,0.0025600000000000002,0.0020334832340261739,-0.0080742054855277058,0.0083263346248869472,-0.20599162671277327,0.28080198610427631,0,0,0,0
-0.02032539581061291,0.0025800000000000003,0.0019484001834444685,-0.0079630030529993234,0.0081979071046775695,-0.2155286157133105,0.28510996847271319,0,0,0,0
-0.02032539581061291,0.0025999999999999999,0.0018633171328627648,-0.007851800620470941,0.0080698651612804394,-0.22506560471390458,0.28941795084114985,0,0,0,0
-0.02032539581061291,0.0026199999999999999,0.0017782340822810599,-0.0077405981879425604,0.007942227443139967,-0.23460259371441339,0.29372593320958673,0,0,0,0
-0.02032539581061291,0.00264,0.0016931510316993542,-0.0076293957554141771,0.0078150137561540135,-0.24413958271500746,0.29803391557802356,0,0,0,0
-0.02032539581061291,0.00266,0.0016140909098869654,-0.0075217145223246346,0.007692949942689673,-0.25289774259161391,0.29944268353534631,0,0,0,0
-0.02032539581061291,0.0026800000000000001,0.0015611301460749488,-0.0074292918201367426,0.0075915416274782224,-0.25828097626452973,0.28828818904450776,0,0,0,0
-0.02032539581061291,0.0027000000000000001,0.0015081693822629318,-0.0073368691179488479,0.0074902752512512423,-0.26366420993750239,0.2771336945536691,0,0,0,0
-0.02032539581061291,0.0027200000000000002,0.0014552086184509152,-0.007244446415760955,0.0073891566497162288,-0.26904744361041821,0.26597920006283055,0,0,0,0
-0.02032539581061291,0.0027400000000000002,0.0014022478546388986,-0.0071520237135730613,0.0072881919736894141,-0.27443067728339088,0.25482470557199188,0,0,0,0
-0.02032539581061291,0.0027600000000000003,0.0013492870908268821,-0.0070596010113851684,0.0071873877099696351,-0.2798139109563067,0.24367021108115333,0,0,0,0
-0.02032539581061291,0.0027799999999999999,0.0012963263270148663,-0.0069671783091972764,0.0070867507038318255,-0.28519714462925094,0.23251571659031495,0,0,0,0
-0.02032539581061291,0.0028,0.0012433655632028496,-0.0068747556070093826,0.0069862881832819983,-0.29058037830219519,0.22136122209947637,0,0,0,0
-0.02032539581061291,0.00282,0.0011904047993908325,-0.0067823329048214889,0.0068860077852291911,-0.29596361197513943,0.21020672760863768,0,0,0,0
-0.02032539581061291,0.0028400000000000001,0.0011374440355788158,-0.0066899102026335942,0.0067859175837446531,-0.30134684564808367,0.19905223311779907,0,0,0,0
-0.02032539581061291,0.0028600000000000001,0.001084483271766799,-0.0065974875004457013,0.006686026120595049,-0.30673007932102792,0.18789773862696046,0,0,0,0
-0.02032539581061291,0.0028800000000000002,0.0010315225079547824,-0.0065050647982578076,0.0065863424382543471,-0.31211331299394374,0.17674324413612186,0,0,0,0
-0.02032539581061291,0.0028999999999999998,0.00097856174414276669,-0.0064126420960699164,0.0064868761156189588,-0.3174965466669164,0.1655887496452835,0,0,0,0
-0.02032539581061291,0.0029199999999999999,0.00092560098033075012,-0.0063202193938820227,0.0063876373066722942,-0.32287978033983222,0.15443425515444489,0,0,0,0
-0.02032539581061291,0.0029399999999999999,0.00087264021651873333,-0.0062277966916941289,0.0062886367823688305,-0.32826301401277647,0.14327976066360629,0,0,0,0
-0.02032539581061291,0.00296,0.00081967945270671665,-0.0061353739895062352,0.0061898859760337452,-0.33364624768572071,0.13212526617276768,0,0,0,0
-0.02032539581061291,0.00298,0.00077764934061307393,-0.0060544838784160884,0.0061042209602009219,-0.33757832405746058,0.12482132145632573,0,0,0,0
-0.02032539581061291,0.0030000000000000001,0.00074412084652261082,-0.0059825635604019659,0.0060286634164198431,-0.34038172252826371,0.1205122487866367,0,0,0,0
-0.020305395810612911,0,0.049912872941980581,0,0.049912872941980581,3.3086536632197294,0.25406851790829804,0,0,0,0
-0.020305395810612911,2.0000000000000002e-05,0.049899218035803473,-0.00070962470373336938,0.049904263623510199,3.3035188156837307,0.76846813168143568,0,0,0,0
-0.020305395810612911,4.0000000000000003e-05,0.049842098387992792,-0.0014260541442686816,0.049862494945005907,3.308265310144975,2.2606895110019143,0,0,0,0
-0.020305395810612911,6.0000000000000008e-05,0.049761995790102889,-0.0021402813520567231,0.049808001659172992,3.3088989409837382,3.5987505626687715,0,0,0,0
-0.020305395810612911,8.0000000000000007e-05,0.049594152080461001,-0.0028143125203739785,0.049673939601588155,3.3006501578395273,3.722379024146901,0,0,0,0
-0.020305395810612911,9.9999999999999991e-05,0.049425286266824159,-0.0034921189517517306,0.049548499647625061,3.292069145707444,3.9072270283563966,0,0,0,0
-0.020305395810612911,0.00012000000000000002,0.049248720603092121,-0.0041983656981852292,0.049427348255567265,3.2809853418667672,4.553262254475519,0,0,0,0
-0.020305395810612911,0.00014000000000000001,0.049053484065090545,-0.0048993480135984258,0.049297544663831308,3.2702720330175055,5.2583686753803338,0,0,0,0
-0.020305395810612911,0.00016000000000000001,0.048763114977239438,-0.005573506799527235,0.049080600651661241,3.261446484362466,6.264456898288433,0,0,0,0
-0.020305395810612911,0.00018000000000000001,0.04846322153567615,-0.0062458898012496709,0.048864045892919872,3.2506798771571255,7.2041004537115612,0,0,0,0
-0.020305395810612911,0.00019999999999999998,0.048127699956152514,-0.0069116300546445634,0.04862145753761099,3.2326522731527234,7.8951917344686855,0,0,0,0
-0.020305395810612911,0.00022000000000000001,0.047771016882618755,-0.0075712320040906382,0.04836727827838995,3.2155888432165227,8.5676237150536156,0,0,0,0
-0.020305395810612911,0.00024000000000000003,0.047353414356631582,-0.0082131630785325354,0.048060398448050885,3.2013010659010206,9.1863395284761626,0,0,0,0
-0.020305395810612911,0.00025999999999999998,0.046924282150924548,-0.0088491073044285329,0.047751386948075826,3.1841441589226065,9.7374026375919236,0,0,0,0
-0.020305395810612911,0.00028000000000000003,0.046468838624831171,-0.0094713892349249183,0.047424257265454912,3.160439750918556,10.13407880611015,0,0,0,0
-0.020305395810612911,0.00029999999999999997,0.045987348341199802,-0.010081828105120805,0.047079501541499522,3.138646253178365,10.580378665949777,0,0,0,0
-0.020305395810612911,0.00032000000000000003,0.045457844077847767,-0.01066504755221649,0.046692170944355946,3.1216516924208975,11.187174719802655,0,0,0,0
-0.020305395810612911,0.00034000000000000002,0.044928265754874699,-0.011262578545368806,0.04631840605235945,3.1012643306457619,11.610354530671554,0,0,0,0
-0.020305395810612911,0.00036000000000000002,0.044367505465084521,-0.011827469214027863,0.045916931182332754,3.0765807342282585,11.948294536296213,0,0,0,0
-0.020305395810612911,0.00038000000000000002,0.043764014331878306,-0.012347630549122083,0.045472551397721925,3.0460097051526986,12.169424438438027,0,0,0,0
-0.020305395810612911,0.00039999999999999996,0.043160523198672099,-0.012867791884216301,0.045037882174438618,3.0154386760771956,12.39055434057984,0,0,0,0
-0.020305395810612911,0.00042000000000000002,0.042557032065465884,-0.013387953219310522,0.044613207345174578,2.9848676470016926,12.611684242721655,0,0,0,0
-0.020305395810612911,0.00044000000000000002,0.041914367021587358,-0.013874179366070698,0.044150957134610702,2.9547399443301856,12.80227083169229,0,0,0,0
-0.020305395810612911,0.00046000000000000001,0.041234902243440896,-0.014328527002577678,0.043653451743129373,2.925028699795746,12.964165217380906,0,0,0,0
-0.020305395810612911,0.00048000000000000007,0.040555437465294442,-0.014782874639084658,0.043165691128444823,2.8953174552613632,13.126059603069521,0,0,0,0
-0.020305395810612911,0.00050000000000000001,0.039875972687147987,-0.01523722227559164,0.042688009328404601,2.865606210726952,13.287953988758137,0,0,0,0
-0.020305395810612911,0.00051999999999999995,0.039165191315294764,-0.015641222819067491,0.042172977865445521,2.8295033529033162,13.34051296886016,0,0,0,0
-0.020305395810612911,0.00054000000000000001,0.038434335203885936,-0.016012949584959295,0.04163667466279114,2.7893033070737658,13.322985150509243,0,0,0,0
-0.020305395810612911,0.00056000000000000006,0.037703479092477107,-0.016384676350851099,0.041109730658312492,2.7491032612442154,13.30545733215833,0,0,0,0
-0.020305395810612911,0.00058,0.036972622981068286,-0.0167564031167429,0.040592510337635064,2.7089032154146651,13.287929513807413,0,0,0,0
-0.020305395810612911,0.00059999999999999995,0.036220816104498697,-0.017069509626292466,0.040041424527081995,2.6741640517204814,13.125973509943245,0,0,0,0
-0.020305395810612911,0.00062,0.035460163349305684,-0.017357865360941978,0.039480611376320293,2.641730593816817,12.903036716640147,0,0,0,0
-0.020305395810612911,0.00064000000000000005,0.034699510594112665,-0.01764622109559149,0.038928718890112929,2.6092971359131525,12.68009992333705,0,0,0,0
-0.020305395810612911,0.00066,0.033938857838919652,-0.017934576830241002,0.038386131838076827,2.5768636780094596,12.457163130033953,0,0,0,0
-0.020305395810612911,0.00068000000000000005,0.033181895721975045,-0.018154878561374311,0.037823773202607304,2.5293663445921766,12.096359674231071,0,0,0,0
-0.020305395810612911,0.00069999999999999999,0.032425874355956501,-0.018357833193572117,0.037261875520581293,2.4780291997693951,11.700413735830203,0,0,0,0
-0.020305395810612911,0.00072000000000000005,0.031669852989937956,-0.018560787825769923,0.036708070408529116,2.4266920549466136,11.304467797429334,0,0,0,0
-0.020305395810612911,0.00073999999999999999,0.030913831623919415,-0.01876374245796773,0.036162729663300877,2.3753549101238889,10.908521859028468,0,0,0,0
-0.020305395810612911,0.00076000000000000004,0.030176452586718836,-0.018893796074463613,0.035603283848851731,2.3424008949796473,10.419429848344077,0,0,0,0
-0.020305395810612911,0.00078000000000000009,0.029441362958320463,-0.019014896934645222,0.035047969388806888,2.3117044571642964,9.9188988463266199,0,0,0,0
-0.020305395810612911,0.00079999999999999993,0.028706273329922097,-0.019135997794826831,0.034499804928373352,2.2810080193489739,9.4183678443091701,0,0,0,0
-0.020305395810612911,0.00081999999999999998,0.027971183701523725,-0.019257098655008444,0.033959136712718635,2.2503115815336798,8.9178368422917131,0,0,0,0
-0.020305395810612911,0.00084000000000000003,0.027279106050939764,-0.019306731260734789,0.033420046363113444,2.1931136136436464,8.279472000220359,0,0,0,0
-0.020305395810612911,0.00085999999999999998,0.026587711130162388,-0.019355229449723756,0.032886643036229991,2.1354949865461208,7.6389193194179965,0,0,0,0
-0.020305395810612911,0.00088000000000000003,0.025896316209385008,-0.019403727638712721,0.032359292938718559,2.0778763594485667,6.9983666386156287,0,0,0,0
-0.020305395810612911,0.00090000000000000008,0.025210016104457465,-0.019447170042824351,0.031839242055387088,2.0217430462849677,6.3837458925987667,0,0,0,0
-0.020305395810612911,0.00092000000000000003,0.024583834826558012,-0.019430954185383462,0.03133571309758177,1.9831364375419298,6.0751219770508804,0,0,0,0
-0.020305395810612911,0.00094000000000000008,0.024062620790184321,-0.019395470662398544,0.030906212992021093,1.945095651672375,6.0535070338620081,0,0,0,0
-0.020305395810612911,0.00096000000000000013,0.023409743050031833,-0.019384613018588948,0.030393737702838753,1.9007418473028395,5.5773912983281733,0,0,0,0
-0.020305395810612911,0.00097999999999999997,0.022756865309879352,-0.019373755374779356,0.029886741476008762,1.8563880429333324,5.1012755627943456,0,0,0,0
-0.020305395810612911,0.001,0.022103987569726861,-0.019362897730969764,0.029385507908195729,1.8120342385637969,4.6251598272605108,0,0,0,0
-0.020305395810612911,0.0010200000000000001,0.021477395881667648,-0.019332604413096522,0.02889685324133328,1.7678049760130534,4.1833114832526554,0,0,0,0
-0.020305395810612911,0.0010399999999999999,0.020944682951084429,-0.019232897973567392,0.028435613381516837,1.7240205056722004,3.8638466804090186,0,0,0,0
